1.979973444011709,1.979958334851943,0.0001951359544507366
2.009989367328801,2.009869225291852,-0.0001272075761460517
2.039855113822202,2.039889880854083,-8.051335245254713e-05
2.06979122617892,2.070105712057367,-3.720960696282593e-05
2.099983060324162,2.099898771388368,0.0001165218175733205
2.130081847088895,2.130058068264356,0.000118923469732763
2.15982849032594,2.159870696596588,4.131079356487187e-05
2.189644723778692,2.190056233705764,1.21744505888389e-05
2.219823211592847,2.220076352147834,0.0003455187172577919
2.25003678291006,2.249967539781116,-2.434390720831865e-05
2.280165801254928,2.280070057859529,8.244927490476923e-05
2.310153859177564,2.310069655871532,-0.0001804250405673174
2.339842341617946,2.339993133808488,6.304095796076455e-05
2.369946222751755,2.370086029127786,0.0001227556196544734
2.399877476717261,2.400024837063867,8.137752254887158e-06
2.430166724601939,2.429830025425233,-0.0001957509266566038
2.459899660973971,2.460102910488598,-2.018741899512583e-06
2.489991940832012,2.489811960222455,0.0001504487870238753
2.519990533003212,2.519929441258326,-9.589801110305768e-05
2.549960639345451,2.549746236500268,0.0001072049401466545
2.580014798054629,2.580076854498043,-8.040488146779728e-05
2.609938928134933,2.610311191109615,0.0001892675777882332
2.639956885898954,2.639806274978628,-3.957361944995328e-05
2.669979076378348,2.670077417617118,-5.789079443369313e-05
2.700071464745017,2.700019777424876,-8.715259827678046e-05
2.730185626045281,2.730207206738409,8.559732921236894e-05
2.759996585482213,2.760079166993051,-0.0001849684694870693
2.790234194350716,2.789923874681617,0.0001640638640122474
2.820009039475728,2.819938191941145,-0.000142753813399162
2.850073728944953,2.850058662408925,-0.0001386295471310816
2.879966825240952,2.880170021098731,-0.0001731346313491768
2.910095416036216,2.909875878063207,0.0002036943170827275
2.94011010437936,2.939725655805157,-9.418703834912551e-05
2.969743475293631,2.970068271930342,-0.0001901811532686311
2.999856914698109,3.000289063237966,-0.0001739361225413162
3.030148880626072,3.030053651305936,-0.0001227189511086999
3.060074110952526,3.06003962328477,-0.0001251590996112925
3.090087397593819,3.08976380982839,2.787893535477819e-05
3.119878210515475,3.120069313648906,3.73680257532693e-05
3.149997990231327,3.149895038551846,5.24961683518828e-05
3.180042805881032,3.180028449150667,-0.0002967725171344149
3.210017776717577,3.209805545086337,-8.07852265849819e-05
3.239897387230695,3.239969775196252,-7.281489428960306e-05
3.270082280009769,3.270129430572759,9.151885720985253e-05
3.299960921485816,3.299927113146031,-4.523319231232771e-05
3.329979871094538,3.329889158878011,-3.949717180447245e-05
3.359894390902984,3.36007668401116,0.0001931826826240637
3.389777069181403,3.389772424848121,-9.278848638613916e-05
3.420108913316243,3.420031578946138,0.0003432139963923493
3.450107790004375,3.449895360211957,0.000120061104435576
3.48002391675696,3.480042381076138,-0.0001051806640000003
3.5101125676102,3.509929433623552,-0.0001309984549004915
3.540000541570541,3.540134463566294,-0.0001864135979416542
3.569932291672231,3.569834931269416,9.606242014607174e-06
3.599954030058679,3.599954431515824,4.236971029779653e-05
3.630037179133946,3.629694035597901,0.0002491574848110011
3.660041879110104,3.659947915405062,2.08069382047255e-05
3.689992034803314,3.690025222454096,-2.678051420782292e-05
3.720176865242876,3.719927729889782,-7.215597425472001e-05
3.750144687900391,3.749963927463773,-7.266522198072243e-07
3.780002877950947,3.779932932749952,2.885826353352768e-05
3.810227808808156,3.809875988880656,3.909451424612264e-05
3.839790824272969,3.839844045475361,-0.0001073255313200502
3.870029915285528,3.869938570488218,-6.537194248480433e-05
3.89967635249478,3.899984411292828,-2.793815056700006e-06
3.929847047460443,3.930252938481858,-0.000117492980398499
3.960231588679794,3.959988662201067,-5.910424322344898e-05
3.990034041138286,3.990077230470629,-5.228979921333409e-05
4.020143087858408,4.020144008476402,-0.0003189133127793679
4.049907374159207,4.050032707071341,4.790872909928412e-05
4.080021250051605,4.080023052441574,0.0001104403970853876
4.109806385026945,4.10991347512506,-4.636174307626333e-05
4.139748753783288,4.140184429729304,4.520074535246463e-05
4.169719034092418,4.170029389026628,0.0001764506008023835
4.199741710832597,4.199878129652943,-8.801912285502669e-05
4.230016004952979,4.230300695663456,-1.036227854982193e-06
4.260075988819603,4.259979295476806,-0.0001812402067027304
4.289850491727236,4.290090193723757,-0.0001028740120815103
4.319913872843432,4.320015053456827,-7.09651382717067e-05
4.350148667671308,4.349954863627468,-8.305351097291932e-06
4.379922549132588,4.379889698202375,0.0001538678028823543
4.409977145494499,4.409739899344782,5.266264708823263e-05
4.440103326417667,4.439929844501543,0.0001380712925943119
4.469762399459047,4.470103038038979,-0.0001121779693804695
4.500064650341014,4.500102919495725,7.452640175143981e-05
4.529927839138649,4.529953613294841,-8.104909425298736e-05
4.560118664708553,4.560087979720577,5.530404514742573e-05
4.590170419234854,4.589948318757304,-1.996237637577093e-05
4.61981778151223,4.620026156314728,0.0002740349014927371
4.6500654136127,4.650070610584176,-4.775640025922553e-05
4.679813568224874,4.679957692824633,3.588851274651103e-05
4.710019608272303,4.710018272560139,-4.625934941036518e-05
4.739890967024896,4.74010385567161,7.825923506069916e-05
4.770042449631473,4.769934754025241,7.363703258668603e-05
4.800069544896138,4.799982404071808,-0.0001414162053661774
4.830056926448823,4.830115259170135,0.000107289773060982
4.859778415502666,4.860071962173473,0.0001374161582554645
4.890263932108104,4.889990034321523,-9.502979379371719e-05
4.920110821027461,4.919944372240322,-3.789581964851311e-05
4.950004387120234,4.949841733816148,3.620368925525111e-05
4.98015411240373,4.980097883309274,-0.0001048950234640162
5.010008616878361,5.010131294722227,6.34083213507164e-05
5.039940662269455,5.039990445611729,2.977785367899974e-05
5.069961080514871,5.070036855109402,-4.738562716257505e-05
5.09993559114033,5.099901388945944,9.754603999426749e-06
5.130084520085736,5.129898683511769,-5.920173001696958e-05
5.159895762451774,5.160012091312313,-8.71967620230364e-05
5.190083678336409,5.189914785235938,0.0001257446907028212
5.220009380222469,5.220014514147612,6.558133886553907e-05
5.250076650650083,5.249934922960417,4.217294691886195e-05
5.279850561594627,5.279952182646288,1.250342009838665e-05
5.309737591698833,5.309939779046876,7.574153052785722e-05
5.339903564774708,5.340140298219023,-0.0002424680800807854
5.370259640829939,5.37001234289613,-0.0002936202354881613
5.400214969936451,5.40001528773388,-1.979856437457777e-05
5.43001168710015,5.429854329687907,0.0001498982221317372
5.459989225535719,5.459983165122709,0.0002057900402376684
5.48974041844238,5.4900031124073,5.796946819791999e-05
5.519882449562053,5.520141738389269,2.594052752105511e-05
5.550182833330292,5.549822565843164,0.000183793558596716
5.580036553702054,5.579784382992298,-7.102246451207496e-05
5.610294824579875,5.609948066441757,-2.815509161091086e-05
5.640154911971784,5.639688546169055,0.0003720006705257757
5.67006119808536,5.670205983487786,-1.45787396109462e-05
5.70004219319486,5.699876208719388,0.0001076308663880266
5.729981473010119,5.730160116283101,1.748607101921402e-05
5.759949683045087,5.759970128420844,3.655800580136893e-07
5.789963017385831,5.789967819859984,-0.0001855315014752507
5.819881273411762,5.820031153602731,-0.0002745139619365148
5.850027238290036,5.850125512741591,-5.432781977096846e-05
5.879948923373083,5.879877015266787,0.0001288264431174638
5.909980423212652,5.909955652213343,-0.0001608032807249726
5.939954349314496,5.9401570485138,0.0001765051344648222
5.970043413284245,5.970216648146505,-0.0002039718092927161
5.999980331908529,6.000133744481122,-5.45828105366776e-05
6.030017905510466,6.02991426082496,-0.0001228169023309501
6.059848041546347,6.059843512844223,9.154747610608354e-05
6.090019148627614,6.089916274076912,2.17475067607124e-05
6.119993860425832,6.120182046288893,1.858416148619424e-05
6.149957814208986,6.15008483711104,0.0001287573699154005
6.180218919138793,6.179974325929637,-0.0001101008486863452
6.210060003616482,6.210323300047789,-8.834322745191985e-05
6.239944420154909,6.240051332980409,-1.330335805214298e-05
6.269980579057595,6.27003157589672,-2.283971832322588e-05
6.300003049920216,6.299889365907954,1.825771320029343e-05
6.330030711155085,6.330073199992905,-6.39473960313698e-05
6.360070083032946,6.35992430275784,0.0002406836551663711
6.389807987949598,6.390033663320724,5.841087914485912e-05
6.419964553509668,6.420020856366699,-9.72421655491393e-05
6.44989563719828,6.450050721059114,9.585841380935809e-05
6.480055186483075,6.480059012335984,5.416611779830601e-06
6.51017220238057,6.509836505195285,-0.0001695157255103281
6.539972645291272,6.539898675434809,-0.0001219012611845965
6.569739496452561,6.569939499364578,0.0003227558310772097
6.599964712464468,6.599995534048508,-0.0001171291606878324
6.630099452197514,6.630095880810081,0.0002505264455961176
6.660055409179271,6.660257612827219,-6.422816740162588e-05
6.689780858447381,6.690043769572561,0.0001944605199483145
6.719937064344935,6.720092475147879,0.0001487006407383102
6.749985230263376,6.750134505062491,-0.0001174280032029572
6.780055450278872,6.779791524540644,9.229216295788445e-05
6.809899533888814,6.80987558777736,-9.687645944761431e-05
6.840032897012798,6.839821619522426,7.836878014165138e-06
6.870095532755242,6.870033639193418,-0.0002120155733352272
6.900045988755706,6.900144228554156,-0.0001711254638965018
6.930121448135669,6.930084411794268,4.238591351306419e-05
6.959856994788804,6.959866460092053,3.81093112422532e-05
6.990070721387396,6.989960209928245,6.961258251685834e-05
7.020102945351196,7.020041716845473,0.0001890255062219153
7.049873975316561,7.049953514583109,5.931608033623955e-05
7.080468588860944,7.080178565957674,-0.0001075814057462009
7.110038722431629,7.109816389187471,0.0001172035990243932
7.140081275419352,7.139960300337273,-7.777240395529974e-05
7.169880309041558,7.169934428235563,-4.254804049080279e-05
7.20000781453503,7.19989875504489,3.880817803839144e-05
7.229919950207956,7.230101190136273,0.0001646614053099028
7.260021250634822,7.260242174080214,-0.000101697702443565
7.29000087456446,7.290074847640666,-4.699542328581753e-05
7.319841939538102,7.319757709591406,-0.0001410032726202249
7.349969287532068,7.349917430068697,-7.54536528591273e-05
7.380263616618863,7.379867925218265,3.89532125968222e-05
7.410104301233304,7.410068947560299,-0.0001012141131185393
7.440131376139396,7.439849832033931,0.0002282062567497885
7.470001036004534,7.470280066860497,0.0001053886897184137
7.500104778224967,7.499925625354313,3.179841932123872e-05
7.530112454592782,7.530081018242942,0.0001032662964962903
7.559764070653395,7.559954845060173,-3.027564968397362e-05
7.589894009998305,7.590018510051541,-7.540280640745526e-05
7.620129373447776,7.619984986615211,0.000211934155870919
7.650161380280972,7.649910982298746,-0.0002234334833258891
7.680057301207142,7.679929444603101,0.0001556937449356291
7.710188181607164,7.710046125731102,-1.243978540605633e-05
7.740170565847714,7.739909473300468,-0.0002946191704863014
7.769828042441785,7.769999738889489,-9.408164788448324e-06
7.79985151931884,7.800035108087211,0.0001316655579646506
7.829903764528334,7.829970359593799,-4.076305714629968e-05
7.860004651281499,7.859860131937167,0.0001101447457136307
7.890073152974224,7.889807116012434,0.000200735932099176
7.920050575491731,7.919963780873606,-0.0001746333428325813
7.950025062493248,7.950068881211083,-0.0001766955657810751
7.980032984275486,7.979894049719266,-8.857747734671756e-05
8.010027347646272,8.009767302655982,5.982763673795269e-05
8.040213405908204,8.039907535079674,9.53011153253591e-05
8.069935026048984,8.070006391225576,-5.641638982873637e-05
8.099874377567907,8.10002045152001,-7.610370531699939e-05
8.129786375508145,8.129895547252733,9.046860622376845e-05
8.159928190238062,8.159970459157636,3.392673290741821e-05
8.189904190837845,8.189908906206519,-0.0001405502243741332
8.219933288164164,8.220001718634878,8.48520391220642e-05
8.249828691410677,8.249958415121766,-9.161301685247503e-05
8.280031541782149,8.280015036223638,2.600275987468726e-05
8.309922386048182,8.31011056940501,-9.275937521241414e-05
8.340108133557944,8.340068743254616,-3.557066102337871e-05
8.36972854229651,8.369949682506949,-2.1659484166167e-05
8.400174905066503,8.400378374120676,7.332595776689355e-05
8.430025863391647,8.430047918411805,0.000260976675774033
8.46029685369062,8.459895449883533,-5.153575810452745e-05
8.490185458549227,8.490045258624415,-5.380923349114746e-05
8.520179793968651,8.519853795585659,4.85275076945638e-05
8.549892627466997,8.549770384986882,5.355685138155592e-05
8.579879298621764,8.579976832225011,1.173615126733537e-05
8.60999099076499,8.61014100368379,7.333355285467912e-05
8.640129064331846,8.639855523732253,0.0001568006106404098
8.670228874337354,8.669944368194173,-6.661973977801862e-05
8.700164718008919,8.699846702303326,-4.398745401379071e-05
8.730011319325905,8.729956519680824,-0.0002607667455964871
8.760032359270806,8.759934353643006,-0.0002421475777608496
8.790085285320702,8.789803151425625,-2.089938118948634e-05
8.819915309286664,8.820014983409067,-8.823052897280665e-07
8.850120821149979,8.84989049774121,-8.16241609144507e-05
8.880011362571283,8.880068429223762,0.0003673439284203322
8.910014303369161,8.910126848135469,9.119484409576927e-05
8.940015069956001,8.939911762563494,3.910667075087349e-05
8.969706964395128,8.969971236497656,1.696180715697166e-05
8.999933906460702,9.000402324849157,0.0001563898081275637
9.030009053721463,9.029897036074683,8.592608931853559e-06
9.059712010538522,9.060000725237453,-2.572971560086751e-05
9.08996367561021,9.089916091715207,0.0001780589678294846
9.119907351972341,9.120109317201853,-4.590277592705427e-05
9.149800946290359,9.149920975281118,0.0001664428465987641
9.179947830226034,9.179650984118716,-0.0001837028523880366
9.209870131305085,9.209955470548332,-0.000166030999840539
9.240054720568089,9.23979897954394,-4.811939866663205e-05
9.270011574364748,9.270045915980234,-3.740610138457407e-05
9.300119953354416,9.300189398655899,0.0002117410630574548
9.330123318466715,9.329876452461734,-0.0001515220311400351
9.360152883598484,9.359999571284405,5.109639873154892e-05
9.389970539132154,9.389919769937812,-4.845037970070463e-05
9.420110459689134,9.419972400661791,-3.350418117062604e-05
9.450197014120134,9.449904755477768,0.000261368911994952
9.480058488860298,9.479963350146567,3.051531745008421e-05
9.510196597717171,9.509954411338795,3.727042655825894e-05
9.540326150259625,9.539770139963279,-3.024636247600759e-05
9.569971700180059,9.570060727256855,9.926337643202295e-05
9.599661958446681,9.600089947484344,-0.000133703956470162
9.629904511602026,9.630094004132031,0.0001093277106601937
9.660107082098952,9.659943676128069,8.75783975456832e-05
9.689830675478968,9.690140727618768,-0.0001789828228740368
9.720134935438892,9.719921963464307,0.0001185898294643757
9.750168246307773,9.749974344032234,0.0001439468722701597
9.780020949003632,9.779823270812681,0.0001099919971212792
9.809815408910522,9.810007700828278,0.0001259216413727432
9.840166969702068,9.839988775594145,0.0001526841829414331
9.870052949721359,9.869894275999439,-8.05796518495185e-05
9.899854500328598,9.900129944304176,-1.238255436762058e-05
9.929892248113998,9.92991381206021,-0.0001321079758236482
9.959994044959238,9.960123575633229,0.0001187542720010454
9.989775528115773,9.989899188766367,0.00011224764327693
10.01991004568104,10.02009935432547,-9.660985832771675e-05
10.04998871499321,10.04997943862582,0.000343303637751152
10.0801398819809,10.07988009901524,0.0001270678329978627
10.11002095006154,10.10985993926757,-5.842341340965226e-05
10.14009350889589,10.14006881158744,-5.288539021154092e-05
10.17007715286955,10.17012428716276,0.0001137548118612245
10.1998700761919,10.20006895323466,-3.022882201016005e-05
10.23017265201443,10.22990540522174,1.837822931918744e-05
10.25997848628385,10.26026983704086,-0.0001156702753983228
10.29039677967424,10.28997917146703,-7.848180786123732e-05
10.32015516014039,10.31982029665222,6.472927954751381e-05
10.35015124613745,10.34985525393808,-3.092128767748458e-05
10.37976053336735,10.37991838723626,-9.509193191942603e-05
10.40994019619031,10.40981138323976,4.299019520370485e-05
10.43999071627694,10.44002220459572,-1.953845605515172e-06
10.46986083006874,10.46999168510827,-0.0001285998669391523
10.49979753183346,10.49990234132512,5.038789386435742e-05
10.52987781805219,10.52995470470425,4.260423435464018e-06
10.55997190877321,10.55983265900755,0.0001202905732061715
10.58987883423843,10.58993323736684,-0.0001791142162542998
10.61998333833765,10.62008879731528,-7.71276554112876e-05
10.64989362796062,10.65006841546255,-0.0002765875290950813
10.68014684734664,10.68025145197321,6.157674048686775e-05
10.71018051732129,10.7101022841453,-0.0001067049096861272
10.73988936071225,10.73987141458432,6.78764618109023e-05
10.76993163578927,10.77006735203141,0.0003482375053832655
10.7999225645214,10.80012397753193,-0.0001063757196190293
10.83022820851694,10.82989310032157,-0.0002054971911845262
10.85984520203757,10.86009706898783,-8.397703216816539e-05
10.89018748808729,10.89011404755877,0.0002278675875847348
10.91999912934544,10.92005927890436,0.0002250461428467779
10.95009288917548,10.95006171018384,8.249862691182219e-05
10.98026122144411,10.97988612741705,1.688490716736627e-05
11.00993197139248,11.00997833968828,0.0001473579080204703
11.03993678593197,11.04029529061723,0.0001371179942194384
11.06992223041815,11.06997589936658,-1.042332208792144e-05
11.09994376953385,11.10001405551494,9.542383611320539e-05
11.12982714242682,11.12987269791374,-0.0001768679600927331
11.15993722045505,11.16016110466087,0.0001113890424461488
11.1900442033304,11.19008859938073,-0.0001656303093330483
11.21997255958153,11.21990461471986,0.0001934938271758491
11.25014872759803,11.24983465799247,9.338652975733731e-05
11.27980507271397,11.27992838191366,0.000173928599441862
11.30991957462298,11.31009146950046,-2.063954645361369e-05
11.34000205669057,11.34013806650589,0.0001472124941346109
11.37010279752644,11.37015060685839,8.703514960744869e-05
11.39993931489589,11.39993678515865,0.0001122449900844334
11.43020360158896,11.43005041197836,1.133330761358061e-05
11.45993380625732,11.46011288805693,-0.0001950679423101552
11.4898646364882,11.49009979228341,7.78185420825953e-05
11.51988226219285,11.51998353073529,4.514970558777951e-05
11.55015597446131,11.55017273403225,-5.683152060002426e-05
11.58004181283666,11.580055288495,-8.831573222783698e-05
11.61006102081955,11.61006680050111,-0.0001025807805217854
11.64010519930276,11.64006859959303,-3.63445222591453e-05
11.66994094968745,11.66997880460706,0.0002598534977510786
11.69980435452774,11.69995524974908,-6.968474779982566e-05
11.73013260772113,11.72972266123654,-0.0001570299660318062
11.75993939822591,11.75990034029008,0.0003534836200208655
11.78988143514759,11.78993615741855,-5.118201038401289e-05
11.82001908340079,11.81982719423067,0.0001217436127007189
11.84984276545772,11.84993267010653,0.0001205853884654332
11.88000386413258,11.88017475959706,-0.0001276253778709792
11.90983196187085,11.90990810796576,-0.0002722011104976811
11.94004277465072,11.93990615286666,-0.0001264638700167025
11.97028713194286,11.9698139673064,-6.356116538899105e-05
11.99983550895283,12.00009881591155,-0.0002544678309985683
12.03015460283907,12.0300342277598,0.0001593662187287077
12.05999048752495,12.06009390528188,-0.000185209037310741
12.09022104735255,12.09019678188671,-3.39779750067225e-05
12.11984160687025,12.11998751810254,-7.02873081043669e-05
12.1501977245605,12.14996903170824,8.515700617337546e-05
12.17986088034428,12.18003773389935,-4.770171764288875e-05
12.20988129610802,12.21013937255838,-0.0004001912199466453
12.23997460205916,12.23992103744912,3.447433870001587e-05
12.27011390582341,12.27000556413076,6.003671195943824e-05
12.29998052919809,12.29981889785209,4.462423929514577e-05
12.33006938932678,12.32984863092459,8.185420793304084e-05
12.36019715063347,12.36017518752832,-0.0001154985046045472
12.39045238170505,12.39020145980014,0.0001258410265357406
12.42014435262735,12.42003524394533,0.0001823381876815807
12.4499231965463,12.44998524286275,9.920398029328412e-05
12.48014856386463,12.4798808060459,0.0002381114672815588
12.50987182466705,12.5099185998203,3.858891845984452e-05
12.53979589420168,12.54010024536164,-6.012278429747208e-05
12.57004806275672,12.56983115635861,0.0001785047023212134
12.6000842667028,12.60003642654508,5.484350371857149e-05
12.63014722754272,12.63006144196136,-0.000234362745655624
12.66007297533681,12.65998113094335,0.00028506761828963
12.69008850006637,12.69001115708048,0.0001651725338088999
12.72007842689924,12.72004446860018,-7.999057271056391e-05
12.75011575693592,12.74994306998101,-8.752354812947537e-05
12.78012736608299,12.78008191156493,0.0002591942290190373
12.80976412851472,12.80997932654667,7.762535471926819e-05
12.83978479247233,12.83992395925615,-0.0002395289585925326
12.87011176924967,12.87006106389731,-0.0001811290614490929
12.90020127138435,12.90023946073742,0.0002672508696252847
12.92978050996797,12.92988098999384,0.0001450189262783731
12.95989188806588,12.95995336955357,0.0002137857917358305
12.98999812440199,12.99007240139324,-5.070263435065313e-05
13.01997261812455,13.0200245430197,-0.0001280715666809993
13.0500057432353,13.05036932810938,-7.018991042333624e-05
13.07998366355162,13.08011145959156,0.0002229815546130404
13.10989262205718,13.11023787487643,6.236469386616444e-05
13.14002385337287,13.13990625670994,0.0004098386092575138
13.17008393367195,13.17041618767965,8.319428478788542e-05
13.20009870134963,13.19996707448122,-0.0001584216032028255
13.23000432671538,13.23021672832152,-1.944623377172794e-05
13.26021021493801,13.26012357214015,8.590916950219418e-05
13.28996408532875,13.28990738573966,-7.541177259433761e-05
13.31988917560768,13.31997032274025,-0.0001367730403379199
13.35013405524496,13.34995489152189,0.0001580570157156634
13.38015388830572,13.37984506624122,-2.901092259572673e-05
13.41018227919349,13.41025258324333,3.106407231435068e-05
13.44007869712362,13.44008324930396,-0.0002026150795552971
13.4700115214828,13.46989514463499,-0.0001111798194637325
13.50018409945635,13.49996323682682,4.027566983897429e-05
13.53025955705163,13.5299598228497,5.593827707174699e-05
13.56001688212158,13.55985863857579,-7.240189870412512e-05
13.59008399402465,13.59012934745926,-0.0002592798983237118
13.62014376516143,13.62002897787168,0.0001287566733462971
13.64997016936807,13.64994918603359,0.0001821022387216369
13.68001141458641,13.67986038590725,0.0001577347208635059
13.71005052974457,13.71020184244698,9.086097643803424e-06
13.74012792443761,13.73978829812828,-9.285279621301411e-05
13.76997347513843,13.77012578472576,-3.152825480121832e-05
13.80012607299732,13.79984259022928,6.02294913097219e-05
13.82991696819662,13.82993729157235,0.0002104194669281446
13.86001589600313,13.85994237923628,-0.0003145820102646713
13.89005807353626,13.89004448680988,0.0001228645538387669
13.92028112187014,13.91998141059579,-1.164647030300726e-05
13.95003192929228,13.94987326924088,-5.288009881745916e-05
13.98014504937981,13.98001568730789,-9.620735823396248e-05
14.00987185067023,14.01003679520925,4.519106108981154e-05
14.04002466167151,14.04026501413241,-0.0001449297404370403
14.07002134862775,14.07007122315899,8.905527803386955e-05
14.0999081716326,14.1000870623198,-5.848478557764614e-05
14.12978513674465,14.13011749311914,-1.397701651011867e-06
14.16006791215539,14.1599943356368,0.0001115549016188597
14.1898807182389,14.19018188615266,-8.030024096984743e-05
14.22000741941631,14.21986927298332,0.0002195857287032139
14.25002178285963,14.24991372633155,-4.131238095528599e-05
14.28008460075666,14.27992961409909,-1.410339645169368e-05
14.3100521228305,14.30988886681061,0.0003130249665637777
14.33994491279023,14.34012536624118,5.159160770734225e-05
14.37004829008255,14.3700293761722,0.0001873795626608159
14.39998683359273,14.40012757611111,7.945157363169098e-05
14.42988955095633,14.43013060008238,0.0001478317172056766
14.46008566449322,14.45985196917459,7.638453896605022e-05
14.48988946871495,14.4902435555651,0.0001561536252297361
14.51998436487369,14.52007330777537,-1.621541629560621e-05
14.5499816328587,14.55009670611785,-2.976669102060873e-05
14.58008802217061,14.58014312930917,4.125281429519364e-05
14.60986060174397,14.61005127046591,-1.608124115802935e-06
14.64007934517966,14.64006637468121,1.938328043104915e-05
14.66994078995509,14.67001863915051,0.0001630993608366306
14.69993483156449,14.70032744953842,-5.885631803632459e-05
14.73002459247657,14.73000210557274,0.0002151980135423366
14.76021410147922,14.76012828985197,0.0001014240982978841
14.79004859766156,14.78988543712281,3.885999082597138e-05
14.82001479225208,14.81998594899798,-0.0001298972866912914
14.85013292598543,14.84999680814891,1.83987415450976e-05
14.87997203906446,14.88019990562677,-5.437268655349488e-05
14.91009979770776,14.90991401674786,-4.189692664061955e-05
14.94004950666196,14.93986388400452,2.525750362904688e-05
14.97009897136796,14.96991620856377,-2.069569442854894e-05
14.99990434000523,14.99991983462693,8.644911901338252e-05
15.03009014883623,15.029929584638,8.910263871905503e-06
15.06001467459003,15.06007943118422,1.671502343266577e-05
15.09000603805701,15.09019441223514,0.0002639338245361264
15.12012581290916,15.12006013218887,0.0001019664902628734
15.14995975908307,15.15006542576651,-2.708865399866919e-05
15.18023519669863,15.18003575296939,-0.0002744527810754233
15.20998581619053,15.209866673458,4.877692017270838e-05
15.23981178450987,15.23999990115268,-0.0001390441665437403
15.27014888395672,15.27014786177666,-0.0002109828283214071
15.30007128981644,15.3002497721944,-7.691163084891737e-05
15.32999277378472,15.32997456485636,4.376152299340873e-05
15.35979232221232,15.35976715087624,-1.962162953090822e-05
15.38974731406154,15.38986214775157,-1.763590738116685e-06
15.42001233828097,15.41991413554001,-4.190591265777204e-05
